0.0786246,0.0325846,0.0174375,0.0130817,0.0159206,0.0208982,0.0411629,0.0514435,0.0342708,0.0284307,0.0324736,0.0342331
0.0841161,0.0359422,0.0310893,0.0117209,0.0188641,0.0205149,0.0422973,0.0646741,0.0288953,0.0219794,0.0287059,0.0490938
0.0757809,0.0306313,0.0248649,0.0169431,0.0223792,0.0137927,0.038695,0.0715976,0.0320505,0.0122168,0.0158172,0.0382238
0.0999766,0.0521917,0.0461494,0.0351149,0.0348449,0.0450727,0.107026,0.0920698,0.0658574,0.0577694,0.0489891,0.063532
0.0975303,0.0308458,0.0310199,0.026925,0.017457,0.0315583,0.0656451,0.0784108,0.0627295,0.0499478,0.0341137,0.0621117
0.0969428,0.0297098,0.0312055,0.0223818,0.0235089,0.021765,0.0573158,0.0679583,0.0423823,0.0265856,0.0159669,0.0655975
0.0693944,0.0463335,0.0351931,0.0192395,0.0273649,0.0335628,0.046171,0.0645718,0.0556526,0.0319615,0.0483318,0.0330677
0.091493,0.0308303,0.0309354,0.0224351,0.0172984,0.0246878,0.0519897,0.0726053,0.0591654,0.0530194,0.0505375,0.0680641
0.102762,0.0327105,0.0272123,0.0284144,0.0266883,0.0324024,0.0482769,0.0435188,0.03952,0.0327631,0.0181791,0.0450272
0.0922106,0.0569875,0.0361185,0.0581096,0.0857959,0.0590937,0.0511617,0.0588497,0.0940331,0.0848322,0.046547,0.0400114
0.0725744,0.037517,0.0328115,0.0317052,0.0344781,0.0329264,0.0636208,0.0864635,0.0375673,0.0509185,0.0273594,0.0548259
0.0859563,0.0368994,0.0184341,0.0258463,0.0303676,0.0300136,0.056366,0.0557272,0.0422271,0.058396,0.029075,0.0415117
0.046942,0.0400984,0.0287824,0.0241803,0.0255339,0.0345093,0.0177634,0.0460209,0.0305597,0.0335311,0.0481592,0.0396155
0.0706645,0.0550997,0.0170803,0.0233244,0.0223984,0.0329995,0.0344171,0.0447071,0.0570901,0.0466885,0.0369816,0.0231436
0.0663935,0.0701037,0.0242918,0.0183414,0.0147719,0.0183295,0.0183016,0.0452195,0.0518084,0.0291259,0.0148579,0.0222412
0.0415604,0.0795365,0.0670983,0.0712431,0.0966208,0.0700751,0.05118,0.0458032,0.0650203,0.0540398,0.0347349,0.0408518
0.050339,0.0740506,0.0672079,0.0385749,0.0588905,0.0449462,0.0351877,0.0300704,0.0480862,0.0506177,0.0246217,0.0268923
0.0360729,0.0667136,0.0802208,0.0575526,0.0520503,0.0283165,0.0235664,0.0124478,0.0325026,0.0590989,0.0363217,0.0358444
0.053619,0.0725558,0.0778249,0.0547436,0.063414,0.033595,0.0271678,0.0195805,0.0377137,0.0489847,0.0378386,0.035839
0.0371908,0.0496171,0.0815143,0.0396879,0.0349063,0.0251249,0.0174582,0.00892525,0.0304323,0.0435201,0.0318165,0.0395651
0.0275182,0.0623951,0.083245,0.050512,0.0362967,0.0190436,0.0183271,0.0200088,0.0355839,0.0438065,0.0297299,0.0342715
0.0588642,0.0546747,0.064985,0.0488837,0.0712104,0.0635807,0.0473743,0.0681563,0.0588446,0.0718372,0.0704733,0.0580844
0.0429094,0.0574801,0.0574922,0.0504384,0.0449827,0.0467263,0.0551455,0.048586,0.0389899,0.0385185,0.0497458,0.0411812
0.0438211,0.0846961,0.0897516,0.0360183,0.0141742,0.0248962,0.0217812,0.0185495,0.04248,0.0672312,0.0275747,0.0212027
0.0477723,0.0577408,0.101346,0.0599946,0.0311923,0.0190443,0.0348107,0.0398071,0.067737,0.0625312,0.0298519,0.0325113
0.0345416,0.0725289,0.0804301,0.0305111,0.0235745,0.0195468,0.0211336,0.0182018,0.0559595,0.0931579,0.0454049,0.0119692
0.0285097,0.0764495,0.101069,0.0422666,0.0133391,0.0238111,0.0360919,0.0186745,0.0426361,0.0729005,0.0284282,0.0245718
0.0293369,0.0764791,0.0998992,0.0625011,0.044138,0.0512047,0.0486082,0.0417699,0.0609308,0.107749,0.0690644,0.0432583
0.0247077,0.070064,0.0842216,0.0389913,0.0173004,0.0175931,0.0296035,0.022634,0.0644604,0.107114,0.0542982,0.0173547
0.0185976,0.0755761,0.101743,0.0263295,0.0216501,0.0157883,0.0305692,0.0163274,0.058371,0.0957676,0.0453286,0.0218216
0.0311691,0.0610793,0.109708,0.0684862,0.0491628,0.0424103,0.0436089,0.0373148,0.0379871,0.0838156,0.0467437,0.0212467
0.0431141,0.0988599,0.127728,0.0558918,0.0320151,0.0431469,0.0455657,0.0329131,0.0517943,0.089641,0.0477661,0.0158081
0.0369588,0.104995,0.123531,0.0400241,0.0308945,0.0301734,0.0319887,0.0260021,0.0467549,0.0755095,0.0429099,0.0166438
0.0435368,0.0681581,0.109721,0.0718874,0.0510403,0.0417562,0.0321517,0.0359218,0.0297832,0.0735027,0.0449544,0.0183647
0.0426447,0.071912,0.0936504,0.0443235,0.0402225,0.0406956,0.0579231,0.0824642,0.0563622,0.0603362,0.0474594,0.0429244
0.0349565,0.0763807,0.114945,0.0410417,0.0186458,0.0185064,0.0342527,0.023676,0.0376757,0.068419,0.0332434,0.0288521
0.036851,0.0725925,0.092851,0.0509972,0.0374599,0.0310825,0.0344198,0.0289637,0.0395871,0.0527768,0.0310412,0.0301218
0.0424582,0.077092,0.098407,0.043497,0.0250157,0.025682,0.0337527,0.0207291,0.0370898,0.0713455,0.0416304,0.0233373
0.0352021,0.0904075,0.128253,0.0457601,0.0171534,0.0199814,0.0185292,0.0126944,0.045287,0.0708629,0.030761,0.0159686
0.0290472,0.0718507,0.117093,0.0701591,0.0432433,0.0269239,0.0321795,0.036012,0.0347865,0.0815113,0.0444432,0.02989
0.0476742,0.105148,0.144289,0.0670639,0.0309601,0.0419864,0.0443215,0.0328763,0.0604975,0.0884064,0.0338748,0.0272887
0.024532,0.100465,0.128953,0.0407006,0.0148645,0.0210569,0.0253665,0.0186949,0.0602543,0.100232,0.0405257,0.0176794
0.0449243,0.0654705,0.103303,0.0414659,0.0210122,0.0190022,0.0283397,0.0251708,0.0360126,0.0732653,0.0473523,0.0348173
0.0334742,0.0762931,0.119378,0.0508482,0.0273252,0.0275185,0.0279323,0.0304014,0.045795,0.0772124,0.0416304,0.0172878
0.0232108,0.0760291,0.123654,0.0494398,0.0174225,0.0201506,0.0175254,0.0157556,0.0445645,0.085574,0.049095,0.0191637
0.0431481,0.0673508,0.086551,0.0516655,0.031907,0.0363862,0.0342757,0.037322,0.0467036,0.0878915,0.0411988,0.0181184
0.0600399,0.0477209,0.073511,0.0490283,0.0201332,0.0395035,0.0710722,0.0800514,0.0579695,0.0991119,0.0638085,0.0323529
0.0313501,0.0499062,0.0774447,0.0375041,0.0211477,0.0234479,0.0271655,0.0177847,0.0474401,0.0899619,0.0415665,0.0123193
0.0481666,0.0927463,0.100267,0.03989,0.0191352,0.0154947,0.0267625,0.0239714,0.024809,0.0557398,0.0388708,0.0318176
0.0278196,0.0692585,0.0973339,0.0453704,0.0196699,0.0233023,0.0289369,0.0183977,0.046009,0.080114,0.0439165,0.0167522
0.0217147,0.0482598,0.0749721,0.0298916,0.0239439,0.0171616,0.015139,0.012809,0.0371673,0.0637784,0.0233262,0.0138252
0.055969,0.0656596,0.0691912,0.0398088,0.0203482,0.0269479,0.035759,0.0290462,0.0420081,0.0901523,0.0724145,0.0348315
0.0574669,0.0598597,0.060613,0.0353503,0.0310147,0.0346461,0.0343385,0.0306439,0.0668407,0.0787654,0.0559713,0.0299786
0.0307663,0.0696678,0.068311,0.0374691,0.0291989,0.0271687,0.03414,0.0289274,0.0601823,0.0745873,0.0271018,0.0197812
0.0452965,0.074286,0.0950242,0.0529502,0.0153794,0.0184949,0.0226002,0.0231126,0.0482514,0.0559111,0.0409871,0.0276585
0.0430183,0.0895902,0.12005,0.0670264,0.0251162,0.0246071,0.0230186,0.0288492,0.0496876,0.0600296,0.0405826,0.0242307
0.0277224,0.0885729,0.109673,0.0423238,0.0185716,0.0175006,0.0184708,0.0250434,0.0454558,0.0606799,0.0267791,0.0183131
0.0437723,0.0627806,0.0818113,0.0462456,0.032103,0.0298807,0.029361,0.0319416,0.020028,0.0616973,0.0410541,0.0244546
0.0557831,0.0543461,0.0810524,0.043093,0.0281846,0.0300128,0.0592069,0.0725063,0.0612648,0.0778453,0.0442444,0.0360755
0.0394082,0.0599376,0.0878569,0.0432694,0.0226539,0.0231933,0.0298806,0.0218746,0.0421956,0.0622214,0.0237603,0.0298433
0.0438506,0.0733135,0.0824253,0.0460106,0.0226215,0.0341505,0.0422234,0.0313106,0.0489665,0.0269335,0.0166532,0.0259155
0.0600561,0.0888739,0.0844278,0.0410805,0.0393806,0.0440347,0.0482967,0.0613149,0.0493495,0.0387023,0.0501057,0.0587916
0.0457289,0.114601,0.10426,0.0302571,0.0165319,0.0148085,0.0180389,0.0322366,0.0423409,0.0517792,0.027901,0.0228896
0.0464391,0.0919554,0.0735874,0.0403652,0.0363019,0.0363402,0.0278749,0.0462434,0.0500224,0.0350163,0.0224822,0.0262243
0.0621784,0.0732291,0.0705206,0.0491839,0.0259856,0.0294481,0.0650059,0.0887431,0.0483046,0.0438755,0.0221349,0.0240357
0.0294953,0.0358958,0.044871,0.0271019,0.0159661,0.0169584,0.0616128,0.100379,0.041555,0.0254443,0.0142333,0.0206667
0.0172679,0.0281755,0.0437513,0.0213621,0.0210728,0.0358715,0.076828,0.0750101,0.0402521,0.0228312,0.0194743,0.0230409
0.0256878,0.0342934,0.0517143,0.0304117,0.0225327,0.0394531,0.0906047,0.109238,0.0455346,0.0287238,0.0216623,0.0171831
0.0127045,0.0256642,0.0473275,0.0217608,0.0112541,0.026805,0.106838,0.128605,0.0502769,0.0223133,0.0108307,0.017936
0.0313576,0.0376286,0.0525573,0.0440614,0.0381143,0.0562732,0.0700231,0.123535,0.086509,0.046415,0.0394734,0.029605
0.0353869,0.0241444,0.0197144,0.0248164,0.0239751,0.0458213,0.0983461,0.113802,0.0506116,0.0298338,0.0258137,0.0278185
0.0223667,0.0177588,0.0232928,0.0158053,0.0169635,0.0250119,0.0905177,0.120861,0.0593637,0.0289326,0.0195751,0.0256922
0.0133789,0.0262351,0.0251087,0.0126833,0.014877,0.0291918,0.105262,0.111817,0.0366957,0.024009,0.0215808,0.0212866
0.018015,0.0275908,0.0262345,0.0201025,0.0164037,0.0386507,0.1194,0.133243,0.0431134,0.0239176,0.0170209,0.0142435
0.0155949,0.0162998,0.0271737,0.0161911,0.0119784,0.0257367,0.119063,0.140345,0.0562344,0.0301862,0.0159348,0.0138292
0.0331488,0.0506823,0.0565729,0.0314899,0.0270661,0.0488548,0.143199,0.147109,0.0539207,0.028887,0.0321225,0.025611
0.0289377,0.0183497,0.0420205,0.0324228,0.019679,0.0358224,0.113352,0.15363,0.0654941,0.0438811,0.0334633,0.0290207
0.0194091,0.0214399,0.0478473,0.0282668,0.0186368,0.0267243,0.0915883,0.133555,0.0409741,0.0328204,0.0236183,0.0233058
0.0242757,0.0262852,0.0364886,0.0212579,0.0189601,0.0284042,0.0915216,0.114859,0.0520957,0.0185073,0.017482,0.024308
0.0218428,0.0250465,0.0341109,0.0276061,0.033929,0.0337099,0.116246,0.135553,0.0603476,0.0532108,0.0414376,0.0251585
0.0194415,0.0225238,0.0371845,0.0321509,0.0366926,0.024396,0.112587,0.153122,0.0591634,0.0549533,0.0292963,0.0202444
0.0266132,0.0240369,0.0278845,0.0209589,0.0322985,0.0377925,0.0948184,0.147823,0.0560577,0.0389076,0.0347766,0.0326547
0.0507932,0.0378119,0.0217411,0.0226178,0.033607,0.0308208,0.0846849,0.14176,0.088737,0.0650768,0.0336662,0.043574
0.0243705,0.0301256,0.0305888,0.0134135,0.0165658,0.0289335,0.095672,0.120554,0.0515305,0.0456756,0.0290912,0.0209615
0.0188945,0.0258657,0.0407529,0.0277891,0.0151401,0.0290604,0.0901117,0.124405,0.0694431,0.0332736,0.0200887,0.0199975
0.0186442,0.0242113,0.0350657,0.0223541,0.0228339,0.0337094,0.0737979,0.113892,0.066282,0.0297674,0.0343342,0.0524275
0.0152751,0.0244043,0.0420548,0.0250712,0.0129864,0.0328771,0.101073,0.1075,0.0391704,0.0209492,0.0179971,0.0261527
0.0240556,0.0251666,0.0358215,0.0218397,0.0187476,0.02982,0.0954616,0.117508,0.0550698,0.031012,0.0266555,0.0459981
0.0304075,0.0396722,0.0465654,0.0386974,0.0223767,0.0300059,0.0892484,0.0908601,0.0673555,0.0542912,0.043171,0.0367983
0.0198474,0.0277172,0.0385295,0.0285853,0.0193732,0.0249733,0.0795065,0.0737256,0.0311288,0.041383,0.0219144,0.029778
0.0282066,0.0315292,0.0330212,0.0218803,0.0313964,0.034839,0.0543808,0.0787564,0.0462129,0.028318,0.0304874,0.0447832
0.0235247,0.0214736,0.0370254,0.022672,0.0195136,0.0360702,0.0911737,0.10716,0.0447823,0.0265071,0.0260637,0.0339744
0.0139512,0.019157,0.0255405,0.0147098,0.0125078,0.0179792,0.0697296,0.0924239,0.0409572,0.0281905,0.0133491,0.0223368
0.0281072,0.0267161,0.02538,0.0145422,0.0183958,0.0266665,0.0673122,0.0983381,0.0479577,0.0365019,0.0344456,0.0394994
0.0425544,0.034096,0.0345682,0.028513,0.0383114,0.0520742,0.114903,0.156029,0.0796387,0.0610582,0.052073,0.0404041
0.0236088,0.0163334,0.0224646,0.0146366,0.0191178,0.0315643,0.108076,0.131953,0.0462573,0.0329166,0.0229596,0.0325013
0.0304431,0.021134,0.0286466,0.0260702,0.0265198,0.0369229,0.090303,0.101881,0.0628815,0.0379697,0.0233885,0.0367099
0.028073,0.0281886,0.0357069,0.0211163,0.0247022,0.0375788,0.0796041,0.124658,0.0584475,0.0263138,0.0265738,0.0319664
0.0130351,0.0231437,0.047249,0.0218117,0.0124479,0.0272099,0.0914238,0.120417,0.0409965,0.0242395,0.0196992,0.0117389
0.0247996,0.0309908,0.0420124,0.026521,0.0283086,0.0396554,0.0744236,0.0892225,0.0480114,0.0365767,0.0243861,0.019577
0.0326169,0.0347645,0.0527826,0.0362455,0.030428,0.0458099,0.0464713,0.104747,0.0809656,0.0421996,0.0318217,0.044037
0.0327237,0.0264097,0.0356152,0.0229097,0.00842066,0.0282752,0.0857347,0.118335,0.0537443,0.0479434,0.0409906,0.0498137
0.0342886,0.0263986,0.0438846,0.0346501,0.0251782,0.0358493,0.0947159,0.107777,0.0645455,0.0458912,0.0258895,0.024239
0.0340825,0.0377166,0.0580892,0.0491741,0.0300983,0.0391061,0.118593,0.146019,0.0502165,0.0577343,0.0474485,0.0401058
0.020479,0.0146859,0.0307425,0.0241905,0.0134612,0.0164156,0.100022,0.141423,0.0653135,0.0407087,0.0171428,0.0216616
0.0204969,0.0229956,0.0306374,0.026984,0.0286356,0.0343335,0.097425,0.133481,0.0533956,0.0316209,0.0237546,0.0259253
0.0570325,0.0506978,0.0523304,0.0315255,0.0393975,0.0426073,0.0870858,0.130646,0.100988,0.108655,0.0696256,0.0479698
0.0241791,0.022305,0.0276336,0.0275296,0.0347844,0.039006,0.0717238,0.0913272,0.062974,0.0475996,0.0275422,0.0229483
0.013944,0.0195373,0.0378067,0.0207615,0.024197,0.0330711,0.0770172,0.106506,0.0521114,0.0383294,0.0179821,0.0192283
0.0216019,0.0275032,0.0309545,0.0196369,0.0155154,0.0518692,0.137944,0.130528,0.0493267,0.0172092,0.0178508,0.0173796
0.019607,0.0182529,0.00878167,0.0233879,0.0329033,0.070743,0.118528,0.0821028,0.0360283,0.0334623,0.0365908,0.0328146
0.0387693,0.0242713,0.0210754,0.0190535,0.051281,0.0747219,0.0740014,0.0476042,0.0404637,0.0339829,0.0516571,0.0564417
0.0485195,0.0401488,0.0453336,0.0498748,0.0677461,0.0504987,0.0357505,0.0617349,0.0478991,0.0503111,0.0544584,0.0590441
0.028981,0.0244033,0.0426442,0.0589255,0.0584263,0.0290522,0.0351149,0.0570322,0.0470828,0.0249032,0.0281378,0.0489639
0.0372427,0.0181733,0.0268383,0.0514232,0.0759054,0.0467085,0.0351148,0.0359588,0.0372207,0.0223026,0.0309682,0.0495812
0.0335071,0.0306179,0.0293273,0.0625291,0.0836138,0.0522467,0.0439141,0.0342645,0.0320752,0.0254156,0.0222425,0.0363786
0.026565,0.018633,0.0342129,0.0826845,0.0790919,0.0311079,0.0347565,0.0300158,0.0207481,0.020837,0.0428623,0.0581836
0.0324994,0.0163444,0.0373268,0.080703,0.113404,0.0503103,0.0253856,0.0287237,0.0397244,0.0217137,0.0408323,0.0649843
0.0843041,0.0606364,0.0593264,0.0400256,0.0907937,0.0861711,0.0755533,0.0746723,0.0751799,0.0736792,0.0653455,0.0872443
0.0345589,0.0161678,0.0218275,0.0429074,0.0629736,0.0289913,0.026337,0.0549817,0.0605307,0.024396,0.0536173,0.0753927
0.0355045,0.011879,0.0208853,0.0462868,0.0590051,0.0341745,0.0146232,0.0259517,0.0448113,0.0239846,0.0473441,0.0742009
0.0382869,0.0219933,0.029267,0.0544063,0.0605099,0.0292558,0.0223773,0.0222228,0.0365054,0.0308713,0.0423322,0.066837
0.0395469,0.0253147,0.0251777,0.0468449,0.0557576,0.028528,0.0169596,0.0182758,0.0233241,0.0195066,0.0379783,0.0734574
0.046179,0.0337851,0.0422148,0.0673124,0.0595694,0.0431035,0.0647857,0.0810445,0.0540254,0.0222022,0.0672559,0.0860859
0.0598683,0.0431165,0.0619438,0.0386904,0.0618857,0.0568652,0.0568002,0.0600674,0.0522379,0.048705,0.0372826,0.0458694
0.0398925,0.0265767,0.0244327,0.057988,0.0622133,0.0367029,0.0413863,0.0519192,0.0467063,0.0302066,0.0426656,0.0651486
0.0382768,0.016656,0.0245349,0.0568491,0.0725216,0.0369374,0.0350819,0.0324976,0.0272139,0.0251495,0.0385968,0.0624696
0.0442106,0.0386414,0.0427119,0.0874841,0.111262,0.0624097,0.0556673,0.0502261,0.0632652,0.0668375,0.0493152,0.0673091
0.035523,0.0256753,0.0289548,0.0785877,0.0811786,0.0373745,0.0310693,0.0338591,0.0657077,0.0757688,0.0538487,0.067502
0.0373779,0.0249077,0.034863,0.0770962,0.0899653,0.0406053,0.0300126,0.0199037,0.0317788,0.0485482,0.0520122,0.0772943
0.0480394,0.0592269,0.0587977,0.0805997,0.0951866,0.0799293,0.0719774,0.0746408,0.0724345,0.0653503,0.0676428,0.0603571
0.030038,0.0188729,0.0165226,0.0407556,0.0386047,0.0386893,0.0759432,0.0715938,0.0462549,0.0315157,0.0248501,0.0340479
0.0289274,0.0227715,0.0262381,0.0399873,0.0544196,0.0378138,0.036383,0.0391439,0.0455779,0.0411646,0.0277066,0.044324
0.0318552,0.0396039,0.0486923,0.0494615,0.0686278,0.0595498,0.0516061,0.0578976,0.034426,0.0274836,0.0617172,0.0656919
0.0298037,0.0215004,0.0486908,0.0670072,0.064678,0.0319264,0.0268093,0.0399538,0.0363675,0.0208668,0.0483035,0.0729126
0.0240482,0.0224519,0.0513641,0.0567471,0.0689461,0.0348902,0.046411,0.0553013,0.038814,0.0340726,0.044056,0.055997
0.040583,0.0393414,0.0624086,0.0631314,0.0867082,0.0601492,0.0694683,0.0796478,0.054911,0.0420014,0.0438679,0.0393713
0.0280177,0.031156,0.0580522,0.0739834,0.0763022,0.0313876,0.0446491,0.0483228,0.0420352,0.0374145,0.053776,0.0704712
0.0280573,0.0300505,0.061745,0.0751476,0.0803138,0.0385573,0.0423918,0.0427798,0.0223841,0.0283426,0.0408131,0.0642001
0.037029,0.0402163,0.0672397,0.0418049,0.0732038,0.0572478,0.0598893,0.0499831,0.0275577,0.0236237,0.0310784,0.0427993
0.0218285,0.025188,0.0418674,0.0706598,0.0646407,0.0270431,0.0338064,0.0349105,0.0190065,0.0159857,0.0242336,0.0360214
0.0160106,0.0153858,0.0401241,0.0760545,0.0710829,0.026557,0.0269033,0.0370858,0.0319488,0.0130417,0.0254307,0.0369195
0.0588412,0.0514808,0.0629045,0.0592076,0.0827838,0.0931414,0.0789427,0.0667253,0.0676159,0.0728867,0.0619098,0.0550896
0.0245519,0.0238837,0.0415019,0.0423149,0.0611987,0.0445786,0.043188,0.0474896,0.0369196,0.0325078,0.0296172,0.0361884
0.0321778,0.0241907,0.0305549,0.0414002,0.0631828,0.0269544,0.037784,0.0339716,0.0285373,0.0260277,0.0436266,0.065736
0.0257014,0.0255535,0.0449357,0.0595887,0.0632045,0.0365347,0.035824,0.0543652,0.0475257,0.0231737,0.0178198,0.0309361
0.0138842,0.0209019,0.0472442,0.0696205,0.0631805,0.0274031,0.0341253,0.0370401,0.0310396,0.0311216,0.0292595,0.0343373
0.0283475,0.0265087,0.0490585,0.068967,0.058002,0.0243425,0.0310307,0.0383775,0.0374116,0.0361611,0.0279702,0.0483397
0.0387573,0.0434252,0.0586888,0.0478989,0.0471324,0.036406,0.0514415,0.0638725,0.0666787,0.0623964,0.0535231,0.0372659
0.0410365,0.0270078,0.0380436,0.0564271,0.0609711,0.0414251,0.0362664,0.0515065,0.0534144,0.0487009,0.0671747,0.0779985
0.0364458,0.0136711,0.0364983,0.0659218,0.0626353,0.0383641,0.0276573,0.0320985,0.0296068,0.0280506,0.0490267,0.0783267
0.0396781,0.0207159,0.0354064,0.0655119,0.080794,0.0597289,0.0468935,0.0491138,0.0555257,0.0525951,0.0365519,0.0622773
0.0362813,0.0144185,0.0287589,0.0618812,0.0743209,0.0356604,0.0252472,0.0346209,0.0559403,0.0472922,0.0650627,0.0806209
0.043898,0.00902833,0.0192321,0.0556476,0.0668839,0.028469,0.0191833,0.0298848,0.0417642,0.0259533,0.0440219,0.088979
0.0550731,0.0428141,0.0349531,0.037484,0.0688236,0.081469,0.0851146,0.0853504,0.0824864,0.0716084,0.0671837,0.0538742
0.0468804,0.0175798,0.0239729,0.0285793,0.0421095,0.0366384,0.0469516,0.0511963,0.0494069,0.0295305,0.0462634,0.0774976
0.0266749,0.0131999,0.0190924,0.0482244,0.0547593,0.0338551,0.0215866,0.0252736,0.0341757,0.0228801,0.0544247,0.0821166
0.0399034,0.0278747,0.0396718,0.057378,0.0678233,0.0446709,0.0263411,0.0318541,0.0315858,0.027808,0.0234037,0.0427213
0.0391291,0.0136354,0.03028,0.0772173,0.0831369,0.0303856,0.0209562,0.0182912,0.0339973,0.038034,0.0505063,0.0617808
0.0327758,0.0144146,0.0217337,0.0545463,0.0705991,0.02841,0.0177612,0.0294562,0.0386996,0.0272114,0.0409229,0.06075
0.0454808,0.041534,0.0241575,0.0365295,0.0591212,0.0631278,0.0773957,0.0828632,0.0817408,0.0636457,0.0624195,0.0666564
0.0809055,0.0320444,0.0273007,0.0238456,0.0383391,0.0327316,0.0579698,0.0726174,0.062258,0.0568377,0.0326372,0.0619289
0.0819639,0.0262721,0.021319,0.0263515,0.0350721,0.0220274,0.0491194,0.0620177,0.0318438,0.0240925,0.0248265,0.0462341
0.0875767,0.0287055,0.0162543,0.0216245,0.0345564,0.035336,0.04464,0.0629741,0.0372736,0.0242808,0.0148233,0.0447966
0.102561,0.0347234,0.0168027,0.0179451,0.0196595,0.0189158,0.0551315,0.060346,0.0431743,0.0298404,0.0165788,0.0529582
0.086876,0.0315349,0.0316508,0.0165357,0.0152557,0.020048,0.0481469,0.0648245,0.0282103,0.00981428,0.0155936,0.0353237
0.0905133,0.0698718,0.0599879,0.0538485,0.04244,0.0569023,0.0670156,0.110221,0.0891539,0.0670365,0.0646148,0.0700805
0.081015,0.0395248,0.0362003,0.026773,0.0201755,0.0259509,0.025133,0.0558715,0.0390896,0.046829,0.03955,0.0399106
0.0739325,0.0282134,0.0185803,0.0184123,0.0209195,0.0176096,0.0460675,0.0569013,0.0352969,0.0367963,0.0178514,0.0426377
0.0572909,0.0216637,0.0145528,0.0199387,0.0290399,0.0436461,0.0711955,0.046977,0.0277122,0.0297027,0.0298893,0.0483278
0.0643027,0.0245829,0.0281055,0.0237069,0.0118783,0.0168656,0.0454195,0.0610315,0.0380756,0.0318368,0.0221097,0.0577423
0.086727,0.0301988,0.0244927,0.0147197,0.0110601,0.0133846,0.05514,0.0741396,0.0340084,0.0196356,0.0181495,0.0548517
0.0984518,0.0512968,0.0447744,0.0447719,0.0439264,0.0451221,0.0776751,0.0826418,0.0541368,0.0231254,0.0270202,0.0529186
0.10405,0.0418325,0.0373615,0.0366749,0.0376647,0.0338205,0.0550869,0.0809922,0.0399385,0.0212099,0.0196108,0.0572587
0.0828195,0.024507,0.0419653,0.0280788,0.0323815,0.0311543,0.0578348,0.0657021,0.0253943,0.0238699,0.0274655,0.0610329
0.0845818,0.0306464,0.0396265,0.0216795,0.0331331,0.0442905,0.07038,0.0817596,0.0523038,0.0408732,0.0449133,0.078743
0.0857277,0.0300156,0.0288765,0.0148642,0.0207738,0.0243661,0.0581262,0.0735943,0.0514235,0.0461277,0.0488546,0.0599611
0.0899762,0.0302033,0.0329405,0.0257611,0.022614,0.0306106,0.0635532,0.0522753,0.0232107,0.019235,0.0427864,0.0811168
0.0869446,0.0554264,0.0556297,0.0449824,0.0328376,0.0460279,0.05562,0.0370452,0.04214,0.0717707,0.0476216,0.0741012
0.0818736,0.0323519,0.029716,0.03371,0.0382994,0.0351301,0.0268392,0.0812376,0.0718929,0.0470588,0.0504339,0.0850696
0.0771333,0.0321081,0.0331038,0.0223701,0.030957,0.0299841,0.0476676,0.0649784,0.0216068,0.020964,0.0376936,0.05177
0.07361,0.0309411,0.0210683,0.0169344,0.0425377,0.0539797,0.0633973,0.0437588,0.0432,0.0750071,0.0384997,0.0464548
0.0727523,0.0262225,0.0236773,0.0263358,0.040697,0.0310448,0.0317106,0.0370293,0.0302267,0.0632549,0.0443348,0.0679965
0.0877639,0.032108,0.0234458,0.0145558,0.029665,0.0310214,0.0379202,0.0603311,0.0287627,0.0541953,0.0358259,0.0621275
0.0596125,0.0493265,0.0385575,0.0365952,0.0423125,0.0535278,0.0587291,0.0460364,0.0474802,0.0666569,0.0690668,0.0528862
0.0797401,0.0197509,0.029459,0.0259743,0.021704,0.0245175,0.0617204,0.0779965,0.0571247,0.0826604,0.0497694,0.067443
0.0854849,0.0371203,0.0281767,0.0284805,0.0334068,0.0249709,0.0557263,0.0822568,0.0548019,0.0586725,0.0254271,0.0520569
0.0797182,0.0486385,0.0378901,0.0229415,0.0333735,0.0287688,0.0505823,0.0629928,0.0390364,0.0443324,0.0444034,0.0360505
0.075789,0.0446135,0.0258231,0.0190096,0.0196537,0.0259334,0.0425393,0.0627296,0.0398457,0.0468331,0.0492261,0.0379434
0.0683164,0.029506,0.0292838,0.0191966,0.025395,0.029319,0.035757,0.0548485,0.0277511,0.0262827,0.0270861,0.0351129
0.05973,0.0539876,0.0534033,0.0449127,0.0275167,0.0294858,0.0611021,0.052139,0.0479884,0.0637627,0.0503786,0.0335081
0.0777964,0.0515845,0.0556456,0.0293763,0.0226319,0.0330626,0.049492,0.0897074,0.0600762,0.0659337,0.043491,0.0556263
0.0690297,0.0370935,0.0532466,0.0235891,0.0186563,0.0254618,0.0513665,0.0643452,0.0224706,0.0321918,0.0208166,0.0406244
0.0629222,0.0258259,0.0327676,0.0208336,0.0148174,0.0192791,0.030113,0.0608768,0.0276042,0.0266524,0.027645,0.0411536
0.0610696,0.0383602,0.0419886,0.0260935,0.0231066,0.0272163,0.0531003,0.0698102,0.0390037,0.024556,0.0156177,0.0428406
0.0585203,0.0324148,0.034458,0.0208487,0.0319957,0.0277834,0.0418691,0.0583127,0.0224175,0.0144016,0.0167701,0.0418846
0.046302,0.0527219,0.0460456,0.0439199,0.080253,0.0587931,0.0628308,0.0645908,0.0596336,0.0400728,0.0344663,0.0380468
0.0858142,0.0434437,0.0334057,0.0491621,0.0789274,0.0640754,0.0594441,0.0676339,0.0565084,0.0433012,0.0352332,0.0724727
