0.00145061,0.00995687,0.0185441,0.00813528,0.0049137,0.00873054,0.0234374,0.0423985,0.0210022,0.0268164,0.0424143,0.0193554
0.00411625,0.0101677,0.0168926,0.00794088,0.00488441,0.00995129,0.0223193,0.043399,0.0259628,0.02988,0.0454066,0.021477
0.00589958,0.0117432,0.0160027,0.011032,0.00715209,0.0146383,0.0209095,0.036228,0.0168742,0.0265057,0.0394834,0.0173158
0.00578922,0.00603558,0.0137335,0.00718696,0.0121336,0.0311003,0.0199396,0.0191317,0.0132836,0.0320016,0.0525003,0.0224999
0.00702257,0.011161,0.0151675,0.00704028,0.0157881,0.0430144,0.0315938,0.0274653,0.0184263,0.0373592,0.0462927,0.0195023
0.00987643,0.0139037,0.018601,0.0127068,0.0189082,0.0390716,0.0286738,0.0261123,0.0132654,0.0297208,0.0442994,0.0223913
0.00914581,0.00998743,0.0163103,0.0114017,0.020466,0.0403237,0.0249416,0.018617,0.0135539,0.0258787,0.0359845,0.0160093
0.00709354,0.0075206,0.0139581,0.00910621,0.0196637,0.0429506,0.0211872,0.0176651,0.0132305,0.0298634,0.0404216,0.0167093
0.0131527,0.0155478,0.022954,0.0127194,0.0262467,0.0516225,0.0243809,0.0194525,0.0135987,0.0335436,0.0368681,0.021231
0.00918105,0.0108872,0.0181667,0.0132595,0.0177866,0.0349131,0.0136578,0.0203311,0.0212906,0.0336239,0.0366742,0.0150101
0.00740172,0.0089274,0.0157163,0.00910629,0.0251191,0.0535547,0.0229885,0.0165954,0.0126489,0.0217938,0.028051,0.00953162
0.0102184,0.00961608,0.0104904,0.00632521,0.0169782,0.0370282,0.0164911,0.0186727,0.0115523,0.0131492,0.0203745,0.0148319
0.0084383,0.0047004,0.00700014,0.00492242,0.00645493,0.0179351,0.0164088,0.0230199,0.011883,0.0158219,0.0268271,0.0160754
0.00633429,0.00487117,0.0070808,0.00626382,0.00618481,0.0121872,0.0185293,0.0324717,0.0183754,0.0145429,0.0216969,0.0129496
0.00704105,0.00706558,0.00740506,0.00572728,0.00616151,0.0128892,0.0196552,0.0356169,0.0160027,0.0145871,0.0336168,0.0201568
0.00470336,0.00481404,0.00945738,0.00757485,0.00862523,0.0179226,0.0176846,0.0278182,0.0133574,0.021206,0.0318353,0.0153345
0.0049344,0.0050111,0.0123284,0.00957216,0.00867956,0.0174152,0.012561,0.0188454,0.00941102,0.0243684,0.0416651,0.0206617
0.00611811,0.00513961,0.00748173,0.010879,0.00614061,0.0126137,0.0074555,0.0131662,0.00620755,0.0244422,0.0502613,0.0249624
0.00356238,0.00482098,0.0121064,0.0148385,0.0079445,0.00403803,0.00758987,0.0189878,0.011554,0.0286334,0.0576653,0.0281099
0.00333557,0.00565349,0.0122378,0.0176503,0.0120011,0.0136271,0.0139521,0.0178141,0.00792235,0.0413889,0.0718652,0.0300118
0.00336702,0.00460067,0.0133737,0.0190514,0.0117894,0.0120173,0.0126051,0.0131031,0.00634546,0.0341394,0.0585727,0.0259186
0.00349963,0.00420087,0.0160611,0.022329,0.0145255,0.0144624,0.0109503,0.0141202,0.00729569,0.0320944,0.0624288,0.0246779
0.00366403,0.00373709,0.015631,0.0177155,0.0095517,0.0096815,0.00935501,0.0170653,0.00803615,0.039954,0.0780088,0.033344
0.002282,0.00539876,0.0142638,0.01602,0.0118982,0.0208219,0.0201036,0.0208579,0.0101136,0.0512491,0.0933595,0.0411658
0.00407559,0.0101189,0.0250414,0.0247226,0.0182078,0.030182,0.0185621,0.0173916,0.00751897,0.0500042,0.0963767,0.0414101
0.00231673,0.00758991,0.022952,0.0245598,0.0138345,0.0185778,0.0124948,0.0135165,0.00763535,0.0487957,0.100598,0.0466868
0.00167595,0.00784818,0.0243687,0.0228147,0.0129176,0.015229,0.0117446,0.0165726,0.00823893,0.0440494,0.0777403,0.0307647
0.00215766,0.00641865,0.0201053,0.0211931,0.0121414,0.0136957,0.00973365,0.0162532,0.00812279,0.04732,0.0951676,0.0417566
0.00278426,0.00846654,0.0242344,0.0226999,0.0134211,0.0204077,0.0182768,0.0172435,0.0083451,0.0450696,0.0988925,0.0494456
0.00214638,0.00819019,0.023727,0.0216191,0.017157,0.0263447,0.0167407,0.0156748,0.00756752,0.0439382,0.0712831,0.0269122
0.00210398,0.00548225,0.0153547,0.0162587,0.0117221,0.0165093,0.0153213,0.0154218,0.00819824,0.035644,0.0758114,0.034659
0.00219611,0.00753163,0.0148003,0.00954113,0.00772234,0.0120054,0.0110894,0.0123415,0.00850334,0.029851,0.0709658,0.0378257
0.00159061,0.00591548,0.0113016,0.00467563,0.00859521,0.0178368,0.0112384,0.00904313,0.0049315,0.019146,0.0404126,0.0201408
0.00206896,0.00421652,0.0127854,0.00964557,0.0125568,0.0211325,0.0122916,0.0101719,0.00707876,0.0309324,0.0668276,0.0297268
0.00264695,0.00447044,0.0105953,0.00589496,0.00933635,0.0178469,0.0117296,0.0067903,0.00351661,0.0352086,0.0787231,0.0392779
0.00248019,0.00564438,0.010516,0.00674651,0.0135858,0.02082,0.00955537,0.00684504,0.00506921,0.0412367,0.0761355,0.0338728
0.00237603,0.0127476,0.0239644,0.0103112,0.0142735,0.0200297,0.0104602,0.00734843,0.00759639,0.0404432,0.0663259,0.0283247
0.00398851,0.0128092,0.0249305,0.0115393,0.0147404,0.0251068,0.0163923,0.0076142,0.00435865,0.0375824,0.0755935,0.0343207
0.00325961,0.0153838,0.0318677,0.0161525,0.0157339,0.0233918,0.0145821,0.0080345,0.00726578,0.0425674,0.0779235,0.0357386
0.00486528,0.0141509,0.0330231,0.0170983,0.0160986,0.0252921,0.0178908,0.00817312,0.006251,0.0326539,0.0658914,0.0312347
0.00295298,0.0158693,0.0292024,0.0133957,0.0169557,0.0268654,0.0161772,0.00599163,0.0119218,0.041638,0.0571043,0.0244815
0.0066401,0.0102967,0.0180883,0.00846643,0.0165149,0.0304289,0.0134742,0.00607859,0.00849822,0.0302265,0.0459668,0.0245972
0.00777527,0.0099104,0.0135953,0.0052228,0.0229208,0.0447122,0.0223356,0.00557371,0.00766643,0.0418554,0.0713837,0.0283698
0.00799778,0.0123282,0.0142524,0.00444982,0.0236153,0.0506439,0.0243932,0.00561427,0.00749795,0.0438081,0.065361,0.029068
0.00914581,0.0169331,0.024868,0.00852013,0.0239754,0.0460722,0.0198024,0.00476134,0.0072773,0.0364871,0.0500956,0.0234735
0.00994075,0.0108245,0.0162124,0.00795653,0.0306765,0.0529421,0.022942,0.00622375,0.00914341,0.0290772,0.0391372,0.0185351
0.00701484,0.00686131,0.0107188,0.00628837,0.0263091,0.0546054,0.0259444,0.00406452,0.0064591,0.0292885,0.0418539,0.0222416
0.0123962,0.0120624,0.0146392,0.00538263,0.0268158,0.0535549,0.0229812,0.004238,0.00929433,0.0346295,0.0458029,0.0231501
0.0107364,0.01295,0.0192768,0.00897834,0.0311232,0.0531687,0.0215893,0.00712198,0.00955046,0.024528,0.0318253,0.017416
0.0105921,0.0092453,0.0124526,0.00732163,0.029691,0.0544365,0.0216232,0.00384003,0.0062994,0.0209132,0.0309338,0.0140285
0.0124142,0.00928589,0.0122861,0.00589463,0.0241671,0.0465758,0.021471,0.00319682,0.00480562,0.0143453,0.0198622,0.0134236
0.0158501,0.00624056,0.00976336,0.00627616,0.0185483,0.0312914,0.0150113,0.00758698,0.0166291,0.0160455,0.0144846,0.00930123
0.0163411,0.00688064,0.00434588,0.00571673,0.0119221,0.0206301,0.00828023,0.0142768,0.0249919,0.0173987,0.0128064,0.0150167
0.0256131,0.0134261,0.0091168,0.00728312,0.0101713,0.017369,0.00881291,0.0171738,0.0296992,0.0142045,0.0173435,0.0187257
0.0254109,0.0105975,0.00481308,0.0135239,0.0134859,0.0153567,0.00988192,0.0207012,0.0370631,0.0188463,0.0128327,0.0129874
0.0311876,0.0133367,0.0079519,0.0151095,0.0118899,0.0146573,0.0087392,0.0149397,0.0357306,0.0188793,0.0104676,0.022612
0.0436338,0.0206628,0.0135731,0.0174087,0.0101558,0.0118281,0.00637919,0.0260713,0.034823,0.0117732,0.00995991,0.0315019
0.0450269,0.017897,0.00684807,0.014893,0.0114657,0.00818785,0.0044519,0.017654,0.0398898,0.0200154,0.00928614,0.0287042
0.0386619,0.0140969,0.0065057,0.0141446,0.0072499,0.00660103,0.00763957,0.0195083,0.0483432,0.0316307,0.0081792,0.0268358
0.0437441,0.0169684,0.00905331,0.0224216,0.00949831,0.00765142,0.00507767,0.0247529,0.0544921,0.0250129,0.0118064,0.0294355
0.0449985,0.0210394,0.00878572,0.0168564,0.0106728,0.00845548,0.00535928,0.0252832,0.0343293,0.0129695,0.00683454,0.0279452
0.0302158,0.0092243,0.00579379,0.0115464,0.00572995,0.003869,0.00825263,0.032519,0.0576043,0.026391,0.00753195,0.0221949
0.0255449,0.00957248,0.00746878,0.0123403,0.0081462,0.00423353,0.0111622,0.0267943,0.0429671,0.0293605,0.00731164,0.0148511
0.0318496,0.0139319,0.0088497,0.0209354,0.0125919,0.00527897,0.00442767,0.025712,0.0404076,0.0208066,0.014493,0.0281201
0.0259433,0.00979786,0.00594689,0.0117555,0.00751761,0.004658,0.004978,0.0262608,0.0376335,0.0099894,0.00963969,0.0209563
0.0235119,0.00713848,0.00545748,0.0137199,0.0105104,0.0040388,0.00898784,0.0324138,0.058533,0.0293791,0.00709455,0.0206572
0.0336365,0.0136525,0.00727666,0.0166218,0.00873328,0.00407239,0.00467154,0.0180419,0.0444863,0.0275546,0.0108585,0.0261259
0.0405134,0.0159253,0.00750857,0.0126735,0.00967915,0.00405038,0.00779673,0.0220303,0.0359663,0.0215497,0.0134525,0.0264635
0.0325967,0.0114632,0.00779398,0.0136352,0.00695635,0.0031624,0.0114681,0.0273599,0.0399097,0.0184349,0.00691174,0.0256694
0.0317437,0.0108043,0.00601094,0.00950497,0.00618836,0.00294385,0.00617913,0.024889,0.0488816,0.0256917,0.00798837,0.0235112
0.0242144,0.0126108,0.00515215,0.0116597,0.00855559,0.00436116,0.0090212,0.0131008,0.0210164,0.0177614,0.0169497,0.0191388
0.0177267,0.00861596,0.00545632,0.00615101,0.0064063,0.0042764,0.0113217,0.0233079,0.0280212,0.0155225,0.0226793,0.0199107
0.00905444,0.00676645,0.0103885,0.00649623,0.00517162,0.00739635,0.0140291,0.022485,0.014722,0.0178232,0.0285353,0.0175265
0.00784325,0.00684108,0.00833812,0.00621083,0.00540422,0.00715128,0.0190448,0.0299223,0.0207944,0.0187743,0.0333093,0.0177029
0.00739516,0.00952754,0.0133421,0.0066738,0.00555742,0.0075075,0.0190699,0.0289561,0.0198397,0.0220127,0.0393373,0.0184841
0.00756848,0.00673399,0.0141938,0.0066383,0.00734865,0.0105024,0.0132339,0.02016,0.0141369,0.023805,0.02704,0.0112992
0.0085137,0.00666056,0.0102573,0.00515964,0.00587053,0.00889285,0.0133316,0.0250335,0.0149453,0.0246182,0.0431685,0.0197121
0.00642521,0.0069869,0.00976489,0.00346231,0.00366234,0.00595859,0.0147292,0.0298745,0.0164775,0.0189669,0.0419574,0.0219681
0.00474125,0.0111857,0.0211127,0.00952511,0.011198,0.0151546,0.0221087,0.0343515,0.0113188,0.0181458,0.0282264,0.0147234
0.00570589,0.00916044,0.0116888,0.00552939,0.00800237,0.009048,0.0167508,0.0281167,0.0112945,0.0204925,0.039477,0.0229116
0.00508064,0.00868781,0.0141577,0.00621821,0.00715267,0.0098897,0.0184813,0.0329546,0.016271,0.0209437,0.0513064,0.0328595
0.00353745,0.0113002,0.0171041,0.00621041,0.00383668,0.00705803,0.0152551,0.0344025,0.0200165,0.0162891,0.0289257,0.0169861
0.002792,0.0128507,0.0168758,0.00467322,0.00494667,0.00827363,0.0232704,0.0398522,0.0146467,0.0192655,0.0302747,0.0140291
0.00377561,0.012886,0.0198139,0.00726474,0.00623326,0.00964344,0.0201035,0.0348347,0.0148335,0.0177053,0.0461723,0.0266696
0.00383973,0.00548901,0.00941017,0.00412673,0.00531028,0.00750399,0.0141902,0.0209556,0.013221,0.0207711,0.0426292,0.0243532
0.00346782,0.010023,0.0182721,0.00868221,0.00479043,0.00717236,0.0131912,0.0253511,0.0146459,0.022519,0.0290882,0.00652473
0.00259744,0.00587488,0.00894732,0.00468215,0.00505905,0.00679476,0.0103118,0.0243618,0.0130988,0.0240053,0.0521543,0.0237007
0.00456168,0.00877661,0.016558,0.00784404,0.00604154,0.00828663,0.0192526,0.036141,0.0141499,0.0260684,0.06018,0.0334127
0.00392606,0.004637,0.00897226,0.00414895,0.00588074,0.00712085,0.0221854,0.0357626,0.0170448,0.0309634,0.0597417,0.0263602
0.00523549,0.0060086,0.00953647,0.0042286,0.00480247,0.00788057,0.0199984,0.0329823,0.0167274,0.0198722,0.0266287,0.010416
0.00900085,0.00597309,0.00948144,0.00742023,0.00823576,0.0140061,0.0181868,0.0285367,0.0172569,0.0166559,0.0298506,0.0161891
0.00899598,0.00540382,0.00444059,0.00535069,0.00735826,0.0175139,0.0134504,0.0247728,0.0137015,0.00684743,0.0160809,0.00948893
0.0114198,0.00936633,0.00684613,0.00576589,0.0100415,0.0269056,0.0205676,0.0232488,0.0177302,0.0111005,0.0184985,0.00902087
0.0130175,0.00669052,0.00945948,0.00935181,0.00891095,0.0260452,0.0207695,0.0230434,0.0207747,0.00961748,0.0132485,0.0140852
0.0180345,0.0103442,0.00992421,0.0120463,0.0174199,0.0330826,0.0192435,0.0231416,0.0218664,0.00710168,0.0102063,0.0125643
0.0188853,0.0100364,0.00620551,0.0139368,0.0129156,0.0328649,0.0203385,0.0219151,0.0244314,0.0162751,0.0124532,0.00804619
0.0214149,0.0102142,0.00756715,0.0128657,0.0159603,0.0339247,0.0183933,0.0209675,0.0209362,0.0131099,0.0134656,0.0180795
0.0180468,0.00724387,0.0126919,0.0184866,0.0249408,0.0319605,0.0151911,0.0231604,0.0283592,0.0121526,0.0131758,0.0160121
0.0195495,0.00839928,0.00696931,0.0103431,0.0190947,0.0405789,0.0188378,0.0232916,0.0248528,0.01143,0.0078139,0.0120856
0.0213008,0.0100898,0.00888989,0.0158404,0.0219395,0.0359785,0.0112099,0.019804,0.0202993,0.00765011,0.0071156,0.015517
0.0141399,0.00693431,0.0118626,0.0206582,0.0223988,0.033149,0.0131336,0.0210049,0.0177446,0.00847376,0.0059021,0.0118722
0.0195074,0.00954915,0.00963116,0.012984,0.0220056,0.03895,0.0169707,0.0157798,0.023446,0.0155419,0.0110945,0.0108339
0.0163306,0.00784751,0.00767962,0.0104301,0.0138065,0.0342971,0.0156027,0.018449,0.0245203,0.0133326,0.015091,0.0170993
0.023355,0.00819831,0.0128297,0.0234442,0.0272651,0.0299762,0.0134139,0.0142774,0.0151958,0.00722057,0.00939566,0.02114
0.0239025,0.0109766,0.0128025,0.0264442,0.0217295,0.0388375,0.0190526,0.0179046,0.0212463,0.0119322,0.00726427,0.0151812
0.0195834,0.0095384,0.010214,0.0156903,0.0174563,0.0293701,0.0136796,0.0186092,0.0257741,0.0128365,0.00825347,0.0119697
0.0123502,0.00505225,0.0110484,0.0204454,0.0215944,0.030937,0.0161041,0.0206394,0.0238994,0.0127214,0.0124572,0.00841944
0.0219881,0.00815555,0.0129138,0.0251624,0.0228198,0.0410284,0.0212901,0.0223567,0.028264,0.0153662,0.00826514,0.015371
0.0202924,0.00807927,0.0085261,0.0176144,0.018722,0.0311923,0.0148903,0.0198449,0.0244054,0.0107202,0.00322161,0.0137637
0.0111639,0.00560292,0.00720116,0.0110798,0.0195459,0.0302049,0.0177379,0.0167677,0.0217189,0.0152292,0.00781074,0.00709274
0.0154956,0.00743379,0.00856026,0.0158569,0.0208974,0.0300111,0.0161017,0.0196792,0.0242053,0.00929354,0.00927796,0.0116748
0.0134574,0.006873,0.00940664,0.0188958,0.0131172,0.036593,0.0212627,0.0217532,0.0261617,0.0169748,0.0101681,0.0125192
0.0132712,0.00625509,0.00816184,0.013427,0.0190343,0.0306987,0.0146683,0.0154876,0.0228352,0.0151813,0.014073,0.0106165
0.0164949,0.00934884,0.00679097,0.00569192,0.0147947,0.0291659,0.0131715,0.00849829,0.0210172,0.0210596,0.0130516,0.0133039
0.0129775,0.00896165,0.00869193,0.00967987,0.0170451,0.0321414,0.0165992,0.0115574,0.0219553,0.0208308,0.0149181,0.00986381
0.0124917,0.00882914,0.0153069,0.018891,0.0210859,0.0269039,0.0125343,0.0115328,0.0211978,0.0165591,0.0180474,0.0134823
0.00558495,0.00674154,0.0140081,0.0185512,0.0189993,0.0261877,0.0108175,0.0127856,0.0251039,0.0153979,0.0153538,0.00903038
0.0103933,0.00814271,0.0112652,0.00905187,0.0140199,0.0353242,0.0181547,0.0127121,0.0222827,0.0169903,0.0159093,0.0113977
0.011872,0.00944796,0.0119609,0.0105947,0.0181111,0.0313981,0.0178866,0.0148285,0.026413,0.0171634,0.0159383,0.0123759
0.017228,0.0126755,0.0145914,0.0142859,0.0152572,0.0232947,0.00951348,0.0167532,0.0245855,0.0116733,0.0114097,0.0121973
0.0128627,0.00695522,0.0144405,0.0178143,0.0192899,0.0314168,0.0166941,0.0142345,0.0269184,0.021284,0.016051,0.0119529
0.00981472,0.00594722,0.0118917,0.0145047,0.0158718,0.0224897,0.0126076,0.0141676,0.0287373,0.0243701,0.0146096,0.0110795
0.0112619,0.00831737,0.014054,0.0116062,0.0161402,0.0220714,0.0126251,0.0111878,0.0239892,0.0218769,0.0105497,0.00882884
0.0154789,0.012689,0.0137016,0.0147462,0.0147912,0.0265228,0.0129965,0.0200175,0.0267079,0.012573,0.0107839,0.0126909
0.0116676,0.00662845,0.0111662,0.016901,0.0228598,0.0248282,0.01052,0.0145734,0.0237368,0.0181217,0.0096696,0.0087298
0.00643709,0.00514456,0.012899,0.0190623,0.0217173,0.0300378,0.0117465,0.0116126,0.0234487,0.0192793,0.00877795,0.00813884
0.0117104,0.0112296,0.0101503,0.00690938,0.0171108,0.0336008,0.0169333,0.0158337,0.028335,0.0229066,0.0144606,0.0102516
0.011171,0.00631898,0.0115559,0.0143063,0.0176688,0.0270611,0.0148434,0.019426,0.0345402,0.0273133,0.0184511,0.0140007
0.0151813,0.00941398,0.00896987,0.015378,0.0208072,0.0285051,0.0144363,0.0174146,0.0243512,0.0153869,0.0115567,0.0130191
0.00928365,0.0130346,0.0222098,0.0209114,0.0116919,0.0177689,0.00922856,0.0110195,0.019619,0.0133528,0.00821245,0.00930934
0.00295717,0.0126047,0.0187872,0.0119553,0.011778,0.0196748,0.0130874,0.00803162,0.0154135,0.0146876,0.0142323,0.00896069
0.00457213,0.0145412,0.033454,0.0207908,0.0104505,0.0145318,0.00788996,0.00682115,0.0137475,0.0222718,0.0222095,0.0131416
0.00720721,0.0136424,0.030968,0.0144662,0.00977047,0.0168323,0.0117229,0.0073914,0.0112996,0.0260393,0.0301156,0.013993
0.00413365,0.00873791,0.0177476,0.0108477,0.0104334,0.0160434,0.00835523,0.00825315,0.0119277,0.0312258,0.0390783,0.0134155
0.0037383,0.00371613,0.0124403,0.010966,0.0141742,0.0200712,0.0104806,0.00584966,0.00955415,0.0284494,0.0459403,0.023106
0.00164367,0.00336235,0.0121341,0.0109695,0.0147815,0.0197513,0.00879392,0.00463359,0.00601115,0.0275236,0.0562219,0.0283324
0.00413889,0.00384023,0.010922,0.00753911,0.0165717,0.0289136,0.0122073,0.00494251,0.00639158,0.0345244,0.0647808,0.0312842
0.00298793,0.00693267,0.0116956,0.00565538,0.0156184,0.0279986,0.0151581,0.00479884,0.00781867,0.0444347,0.0703211,0.0290277
0.00209455,0.00391731,0.00850487,0.00728653,0.0161631,0.0237516,0.00913268,0.00732813,0.00773701,0.0283733,0.05591,0.0243912
0.00538792,0.00537801,0.0104226,0.00729263,0.0205075,0.0332554,0.0144486,0.00463976,0.00718763,0.0226982,0.0426954,0.0227429
0.00467393,0.00699059,0.011507,0.00779881,0.0223053,0.041512,0.0204155,0.00428698,0.00557836,0.0252827,0.0446761,0.0187808
0.00840068,0.00729831,0.00961446,0.00664669,0.0224016,0.0442603,0.0229963,0.00602477,0.00794066,0.0274983,0.0446971,0.0226153
0.0108741,0.00456281,0.00921126,0.00623067,0.0191911,0.0368951,0.016575,0.00395865,0.00619863,0.024319,0.0337973,0.0174069
0.00675873,0.00260002,0.00646535,0.00501283,0.0221069,0.0385681,0.0152115,0.00556219,0.00489303,0.0212194,0.0326863,0.0171551
0.00896318,0.00600459,0.00575882,0.00397128,0.0253827,0.0408121,0.0170684,0.00627678,0.00983629,0.0225671,0.026051,0.0137917
0.0102175,0.00878534,0.00668689,0.00523175,0.0392733,0.0709596,0.0305058,0.0037124,0.0081171,0.021876,0.0285294,0.0142464
0.0113953,0.0053417,0.00693386,0.00639393,0.0406282,0.0661371,0.0246192,0.0041441,0.00650615,0.0205622,0.029675,0.0144614
0.00370999,0.00387399,0.00409079,0.00452483,0.0405126,0.0698601,0.0277223,0.0030351,0.00657063,0.0238408,0.026488,0.0122512
0.0120513,0.00738465,0.00339589,0.00530349,0.0337431,0.0570514,0.021216,0.00236992,0.00443879,0.0181763,0.0239538,0.0147954
0.00380554,0.00227163,0.00190791,0.00478174,0.0298595,0.0377402,0.0116724,0.00239227,0.00545712,0.0171772,0.0236451,0.0161649
0.0153498,0.00826799,0.00312446,0.00382644,0.0257241,0.0447072,0.0198377,0.00186856,0.0055205,0.0189627,0.0209713,0.0147209
0.00464486,0.00612525,0.00644852,0.00336703,0.0266477,0.0482346,0.0193741,0.00259526,0.00715565,0.017543,0.0180731,0.00684179
0.00655098,0.00456042,0.00668309,0.00505607,0.0372464,0.0503987,0.0167499,0.00154981,0.00478538,0.0147305,0.0201919,0.013536
0.00900678,0.00734518,0.0104927,0.00727857,0.0288293,0.041404,0.0152097,0.00188006,0.00448843,0.0167976,0.0226391,0.0117591
0.00411856,0.00812644,0.0165289,0.00862375,0.0256981,0.0378299,0.0151894,0.00322872,0.00672615,0.0148677,0.0170365,0.00836636
0.00483361,0.0125039,0.0222094,0.0113399,0.03308,0.0480071,0.0187709,0.00351897,0.00565764,0.0123756,0.0149399,0.0101599
0.00935011,0.015508,0.0271771,0.0126625,0.0307959,0.049265,0.0208747,0.00463628,0.00780032,0.020475,0.0152305,0.00727896
0.00311674,0.0144693,0.0299994,0.0150499,0.0305505,0.0423299,0.0176621,0.00461175,0.00750501,0.0217753,0.0174528,0.00603898
0.00419682,0.00995336,0.0166694,0.00958631,0.0330125,0.0491399,0.0176248,0.00284923,0.00509308,0.0096197,0.0110097,0.00593334
0.00612469,0.00815617,0.0121659,0.00676692,0.027397,0.0445532,0.0205247,0.00478483,0.00674984,0.0143408,0.0179626,0.0108632
0.00998742,0.0076636,0.0133502,0.00658639,0.030306,0.0488132,0.0189166,0.00164159,0.0048721,0.0155237,0.0223864,0.0154841
0.00639348,0.0110514,0.0194132,0.0102547,0.0282368,0.0436017,0.0159439,0.00263762,0.00581399,0.0137795,0.0261712,0.0160999
0.00390886,0.00790739,0.0135831,0.00722866,0.0313359,0.0479488,0.0170853,0.00428562,0.00896245,0.0181732,0.022506,0.0100749
0.00389255,0.00643963,0.0097517,0.00596282,0.0303941,0.0530298,0.0236945,0.00312093,0.00304829,0.0200629,0.0356245,0.0184681
0.00716157,0.0087371,0.0125858,0.00682874,0.0296509,0.0458408,0.0168366,0.00437278,0.00423011,0.0193289,0.0436095,0.0196726
0.00537727,0.0118462,0.0174348,0.00908642,0.0265199,0.0378564,0.0135403,0.00571382,0.00733493,0.0280226,0.0431952,0.0182049
0.00456401,0.0039633,0.0136906,0.00774558,0.0295729,0.0445334,0.0151775,0.00387873,0.00617071,0.0231684,0.0437353,0.020956
0.00612177,0.0066796,0.0102299,0.00637013,0.0276443,0.0452532,0.0200646,0.00568869,0.00844991,0.0193825,0.0396827,0.0220672
0.00257086,0.00379346,0.00692991,0.00415668,0.022641,0.0323806,0.0116653,0.00555366,0.0084571,0.0130686,0.0269755,0.0108521
0.00302202,0.00739104,0.0157016,0.010084,0.0183506,0.0239919,0.00911732,0.00370432,0.00858102,0.015617,0.0348471,0.0194346
0.00455903,0.00808138,0.0142824,0.0059403,0.0127842,0.016296,0.00500625,0.00519688,0.00941735,0.0120372,0.026951,0.0158482
0.00254458,0.00551195,0.0119092,0.0050819,0.0124758,0.0198273,0.00940958,0.0059794,0.0122914,0.0136935,0.0175943,0.00936316
0.00457433,0.00721859,0.0122433,0.00557234,0.0111191,0.0188756,0.00807268,0.00810947,0.0123739,0.0180719,0.0271364,0.0140562
0.00360854,0.00860483,0.0142057,0.00669265,0.0107527,0.0137672,0.00595401,0.00822797,0.0108675,0.0147727,0.0326692,0.0149958
0.00265559,0.00852929,0.0135375,0.00608772,0.00833866,0.0127039,0.00477988,0.00706337,0.0123816,0.0135016,0.0297682,0.0150515
0.00250906,0.00451844,0.00743298,0.0032071,0.00760502,0.00964312,0.00512708,0.00966898,0.0167677,0.028316,0.0476726,0.0214876
0.00329509,0.00606529,0.0113179,0.00548754,0.00700633,0.0112951,0.00698565,0.0088961,0.0111795,0.0255798,0.0432852,0.0187995
0.00497581,0.00738867,0.0117551,0.00524467,0.00570686,0.0105974,0.00593614,0.00649742,0.012189,0.0231681,0.044406,0.0201912
0.00386969,0.0059954,0.0134448,0.00853367,0.00555788,0.00936533,0.00546947,0.0145329,0.0223303,0.0288044,0.0465368,0.0197344
0.00499128,0.00773672,0.0121443,0.00717586,0.00422851,0.00723034,0.00699049,0.0121838,0.0160227,0.0282353,0.0480596,0.0200988
0.00555287,0.0107031,0.0162712,0.00934322,0.00549775,0.00595061,0.0039054,0.0072818,0.0131838,0.0180826,0.0368204,0.0168349
0.00523126,0.00534099,0.0122168,0.00852043,0.00677348,0.00893382,0.00607509,0.0201384,0.0327568,0.0159787,0.0387949,0.0203115
0.00396276,0.00597929,0.00964032,0.00618338,0.0064965,0.00604975,0.00339647,0.016485,0.0227873,0.0274978,0.0408258,0.0189718
0.00228484,0.0062647,0.0152804,0.0129754,0.00906131,0.00871292,0.00304403,0.0144438,0.0235917,0.0121892,0.0293539,0.010322
0.00568819,0.00952417,0.0162856,0.0119238,0.00735271,0.00815996,0.00421827,0.0107378,0.0176893,0.018261,0.0377506,0.0193669
0.00289671,0.00660684,0.00940855,0.00974653,0.00456586,0.00575634,0.00454407,0.0167014,0.0234337,0.0222565,0.0289493,0.0149134
0.00364916,0.00789133,0.00852702,0.00605298,0.00605657,0.00872129,0.0051636,0.0103915,0.0158537,0.0134226,0.0161063,0.0070152
0.00631363,0.00371096,0.0111721,0.00841664,0.00576901,0.0082012,0.00552348,0.00893639,0.0161629,0.0160587,0.0291764,0.0176737
0.00590632,0.00522171,0.0114118,0.0170541,0.00939354,0.00843798,0.00458776,0.0128463,0.0220004,0.0192371,0.0244867,0.0145876
0.00478528,0.00519639,0.012201,0.0114383,0.0066619,0.00720286,0.00204883,0.0205013,0.0301978,0.0152163,0.0232821,0.00988682
0.00700622,0.00535616,0.0133088,0.0125971,0.0095049,0.0122064,0.00699566,0.0178788,0.0285451,0.0176002,0.0353211,0.0180897
0.00815983,0.00557774,0.0114642,0.0183537,0.0121752,0.0087294,0.00350949,0.0132463,0.0235388,0.0236135,0.0287015,0.015374
0.00552198,0.00325781,0.0114406,0.0156518,0.0111857,0.0116419,0.00562697,0.0145338,0.0249081,0.0169689,0.0281878,0.0137403
0.00598563,0.00811637,0.0147548,0.0117793,0.0104174,0.0162842,0.00823214,0.00947214,0.0157167,0.0176337,0.0393901,0.0207821
0.00544525,0.00732272,0.0165486,0.0162716,0.0121437,0.0146131,0.00705327,0.0108021,0.0166183,0.0183745,0.0280402,0.0118284
0.00470263,0.00431179,0.014751,0.0169914,0.0125436,0.0168258,0.00965008,0.0111728,0.0141398,0.0138395,0.0290161,0.0170006
